student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449310,10480,10440,4488,272,-231,-205
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449360,10948,9484,5228,2242,1635,-3030
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449411,11036,11312,5520,1021,2101,-21
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449460,11764,12588,6532,-2192,350,-1986
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449510,11572,11432,4896,-388,205,-243
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449560,13304,10124,4868,-261,-1005,2326
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449610,11888,10276,3796,66,317,4696
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449660,8024,8652,5504,-208,3122,-3183
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449710,13084,13568,6248,140,438,371
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449761,11284,11260,5592,22,1035,366
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449810,10300,10348,6100,-521,-609,-1726
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449860,11744,10276,3804,1304,-224,-613
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449911,11976,10272,4456,2146,-481,630
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344449960,11956,10624,6156,291,-345,718
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450011,11460,11508,5204,-1171,-462,588
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450061,12116,10340,3744,747,446,2473
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450111,10156,9916,4404,1491,2716,-666
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450160,11908,11852,5524,-561,-1485,920
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450211,11452,10836,5836,-769,634,341
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450261,11156,11324,5444,-1548,-1504,-131
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450311,10784,12752,4216,-362,2743,-638
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450360,12020,10340,5808,649,206,-617
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450411,9824,11576,7448,422,1112,296
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450461,11236,11252,6580,-239,-1698,341
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450511,11160,11752,4708,-2609,1652,-131
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450566,14192,11448,5076,-370,-1420,2982
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450610,11388,9400,4124,1060,-489,2051
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450661,9828,8500,4276,922,1941,-2356
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450711,11844,11520,6496,-664,-233,514
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450761,11304,11740,4436,-336,2022,250
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450811,12356,10264,5644,-484,-757,-1031
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450864,11500,10296,7316,-752,317,-30
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450911,12160,11964,1876,3199,-1038,548
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344450959,11104,8888,4128,1781,697,2356
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451010,9836,9008,4808,3736,2352,-587
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451061,14180,12964,10316,-1540,-5975,3206
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451110,12240,11996,3192,1094,464,-1086
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451161,10948,10936,5368,-525,7,582
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451211,12196,11456,5020,-122,96,63
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451261,15212,11996,5076,1279,-1124,2339
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451311,9636,9256,5884,-919,-2769,2111
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451360,12100,9224,2384,-2,-293,-88
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451410,11824,10424,5708,-89,-198,75
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451460,12124,11004,4712,351,-882,267
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451512,11092,9940,4216,-285,-983,354
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451561,12340,9772,3732,-92,451,-482
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451611,12008,10636,4840,-180,312,472
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451661,12864,10740,4160,-737,350,1018
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451710,12024,10356,5324,-165,-484,496
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451761,12088,10632,5380,-1537,-1602,815
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451813,11196,10480,6232,-2927,-2818,357
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451862,13452,12184,4984,-5922,-3139,48
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451911,11448,11020,6916,-7063,2083,-527
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344451961,10304,10500,6196,-8543,-4804,-1640
