student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551142,-116,11192,15104,-152,589,719
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551191,-2704,12920,12004,-1218,-2624,292
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551240,1064,12208,11952,-479,1953,-1035
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551291,736,11744,12168,1821,1665,496
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551340,-220,11128,12460,-318,2114,975
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551390,-1304,12196,12476,-1237,-326,-154
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551440,448,12092,11768,1091,2518,-396
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551491,200,11068,13800,773,175,1060
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551540,-580,11672,12668,-1124,-1298,-286
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551593,548,12148,12208,-70,1582,-793
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551640,184,11700,12784,1273,877,870
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551691,-2180,11136,13516,-595,199,106
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551741,960,12432,11396,-176,-106,-288
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551791,1416,11244,13380,1392,1584,1687
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551840,-1360,12612,15564,-1247,879,2757
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551891,-1356,9328,11644,-2224,-874,-1196
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551940,-2104,10420,12476,3274,605,-2980
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551990,-2060,13900,12512,-276,-3044,-2573
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552041,5020,12536,11460,-4283,-825,5511
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552091,-2620,6608,9988,5741,4452,545
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552141,-324,11536,15620,150,821,1628
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127552192,-1472,12532,14616,-3186,389,-1411
