student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403069,11452,9820,7156,2972,-750,581
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403119,8680,13000,11340,-72,766,333
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403169,11880,11416,6720,-3679,-1703,2954
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403219,8628,8128,2296,2131,1177,-2420
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403270,7948,13164,9140,-1000,2493,-1123
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403319,7652,13992,9500,-3007,647,-2025
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403369,11356,11440,6832,-296,98,-106
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403419,9508,13556,7288,970,-1008,2006
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403470,8376,8456,7144,2724,1358,-1715
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403520,11212,12224,7516,-534,2928,-342
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403569,8700,12808,7452,-112,2392,-485
