student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843480,-1072,11288,14216,-1837,1805,-354
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843530,-1496,11052,12700,-738,2384,-535
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843580,-1772,10164,14180,1512,-304,397
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843630,-1372,11284,12416,1954,-631,-513
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843680,-1388,10416,13896,481,827,-503
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843731,-824,10700,13936,625,989,627
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843781,-336,10780,14528,-250,1325,603
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843830,-2216,10784,12664,-417,-300,430
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843880,-1356,11340,12688,87,1143,-232
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843930,-2332,11032,13080,521,269,942
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126843980,-2476,10660,13708,554,-1669,757
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844030,-272,11000,14240,-267,-813,-1535
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844081,-284,11272,13128,-472,1591,-709
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844130,388,11312,12940,410,155,1957
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844180,-276,10760,12544,24,1762,819
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844233,-3532,11216,13100,-786,-1436,855
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844280,-84,10692,12260,1636,-482,-1421
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844330,-488,12360,12104,2166,99,-318
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844380,-1424,10736,13624,1583,-399,834
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,medium,1767126844430,-692,12032,15084,-5974,-2591,-339
