student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360816,8172,11248,9032,-2837,-2342,-640
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360866,8532,10280,9108,-1092,-1104,-915
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360916,8452,11016,8952,1396,880,-1519
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360968,8552,12036,9260,1101,1664,497
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361015,7660,11716,8940,1103,729,-769
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361065,7372,12032,9540,620,1109,-794
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361116,7972,11344,9284,1056,1144,-1153
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361165,8104,12824,9924,1269,2396,-1251
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361216,6988,12736,8540,860,-427,-34
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361265,7996,12368,8180,172,631,-688
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361317,7420,11456,7584,2726,-2382,-360
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361366,7984,12460,8432,1878,-989,870
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361417,7228,12448,9164,-816,556,-166
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361465,9556,15240,10480,-6409,-310,586
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361517,6176,10780,7912,-3202,2108,-380
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361566,6972,9764,9096,1973,1526,-1936
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481361616,11584,17832,8872,1196,1237,-648
